timestamp,open,high,low,close,volume
2025-06-04 09:15:00+00:00,2.2536,2.262,2.2535,2.2567,1255206.9
2025-06-04 09:30:00+00:00,2.2568,2.2603,2.2507,2.2597,611163.8
2025-06-04 09:45:00+00:00,2.2598,2.263,2.258,2.2592,765217.4
2025-06-04 10:00:00+00:00,2.2591,2.2642,2.2576,2.2634,762246.6
2025-06-04 10:15:00+00:00,2.2634,2.2635,2.2557,2.257,776989.2
2025-06-04 10:30:00+00:00,2.2569,2.2579,2.2535,2.257,925776.2
2025-06-04 10:45:00+00:00,2.2571,2.2587,2.2538,2.2555,543376.9
2025-06-04 11:00:00+00:00,2.2554,2.2616,2.254,2.2602,605797.7
2025-06-04 11:15:00+00:00,2.2602,2.2609,2.2501,2.2527,789350.9
2025-06-04 11:30:00+00:00,2.2527,2.2528,2.2476,2.2502,1083106.4
2025-06-04 11:45:00+00:00,2.2503,2.2557,2.2496,2.253,704384.4
2025-06-04 12:00:00+00:00,2.253,2.2538,2.2481,2.2514,1214675.6
2025-06-04 12:15:00+00:00,2.2513,2.2513,2.2388,2.2395,1499767.1
2025-06-04 12:30:00+00:00,2.2395,2.2433,2.2356,2.2394,704689.0
2025-06-04 12:45:00+00:00,2.2393,2.2425,2.237,2.2382,883582.0
2025-06-04 13:00:00+00:00,2.2381,2.2398,2.233,2.2335,720931.7
2025-06-04 13:15:00+00:00,2.2336,2.2426,2.2329,2.236,808464.8
2025-06-04 13:30:00+00:00,2.2361,2.2452,2.236,2.2401,1156997.4
2025-06-04 13:45:00+00:00,2.24,2.2448,2.2339,2.2346,929619.5
2025-06-04 14:00:00+00:00,2.2345,2.2345,2.2195,2.228,2809416.2
2025-06-04 14:15:00+00:00,2.2279,2.235,2.2261,2.2314,1103596.6
2025-06-04 14:30:00+00:00,2.2314,2.2399,2.2303,2.2395,1129328.4
2025-06-04 14:45:00+00:00,2.2395,2.2467,2.2378,2.2465,872625.5
2025-06-04 15:00:00+00:00,2.2466,2.2588,2.2427,2.2555,1299844.6
2025-06-04 15:15:00+00:00,2.2555,2.26,2.2528,2.2544,1492426.3
2025-06-04 15:30:00+00:00,2.2544,2.2614,2.251,2.254,1054174.1
2025-06-04 15:45:00+00:00,2.2539,2.2586,2.2483,2.2492,817468.4
2025-06-04 16:00:00+00:00,2.2492,2.2509,2.2448,2.2474,948715.5
2025-06-04 16:15:00+00:00,2.2473,2.2522,2.2437,2.2437,564580.4
2025-06-04 16:30:00+00:00,2.2436,2.2479,2.2429,2.2454,631220.3
2025-06-04 16:45:00+00:00,2.2454,2.2462,2.2416,2.2451,359144.1
2025-06-04 17:00:00+00:00,2.2452,2.2452,2.2338,2.2377,783736.8
2025-06-04 17:15:00+00:00,2.2378,2.24,2.2329,2.2332,847186.3
2025-06-04 17:30:00+00:00,2.2332,2.2332,2.2273,2.2295,1267983.0
2025-06-04 17:45:00+00:00,2.2295,2.2337,2.2287,2.2336,564529.7
2025-06-04 18:00:00+00:00,2.2337,2.2378,2.2285,2.2301,570819.6
2025-06-04 18:15:00+00:00,2.2302,2.234,2.2296,2.233,311896.5
2025-06-04 18:30:00+00:00,2.233,2.2348,2.2275,2.2285,729235.8
2025-06-04 18:45:00+00:00,2.2285,2.2308,2.2238,2.2251,904022.0
2025-06-04 19:00:00+00:00,2.2251,2.2271,2.2214,2.2238,554739.7
2025-06-04 19:15:00+00:00,2.2237,2.2274,2.2131,2.2152,1210969.6
2025-06-04 19:30:00+00:00,2.2152,2.2176,2.2114,2.2145,1158411.3
2025-06-04 19:45:00+00:00,2.2145,2.2172,2.206,2.206,1001373.6
2025-06-04 20:00:00+00:00,2.206,2.212,2.2026,2.2039,1281193.1
2025-06-04 20:15:00+00:00,2.2038,2.2072,2.1963,2.207,1867798.0
2025-06-04 20:30:00+00:00,2.2069,2.2084,2.201,2.207,752647.5
2025-06-04 20:45:00+00:00,2.207,2.2071,2.2007,2.202,791858.6
2025-06-04 21:00:00+00:00,2.2021,2.2025,2.1951,2.2012,1027971.9
2025-06-04 21:15:00+00:00,2.2012,2.2058,2.1959,2.2053,1466788.4
2025-06-04 21:30:00+00:00,2.2053,2.2128,2.2053,2.21,1074423.0
2025-06-04 21:45:00+00:00,2.2101,2.2153,2.21,2.2113,765709.5
2025-06-04 22:00:00+00:00,2.2114,2.2148,2.21,2.2138,598173.3
2025-06-04 22:15:00+00:00,2.2137,2.2163,2.2043,2.2061,545069.4
2025-06-04 22:30:00+00:00,2.2061,2.2115,2.2048,2.2106,322873.9
2025-06-04 22:45:00+00:00,2.2106,2.2106,2.2035,2.2042,603122.7
2025-06-04 23:00:00+00:00,2.2041,2.2089,2.1991,2.1995,711833.1
2025-06-04 23:15:00+00:00,2.1995,2.2016,2.1954,2.1988,607585.6
2025-06-04 23:30:00+00:00,2.1987,2.2041,2.1954,2.2041,353565.8
2025-06-04 23:45:00+00:00,2.2041,2.2041,2.1995,2.2009,300402.1
2025-06-05 00:00:00+00:00,2.2009,2.2068,2.1995,2.2029,623593.6
2025-06-05 00:15:00+00:00,2.203,2.2071,2.199,2.2053,475098.1
2025-06-05 00:30:00+00:00,2.2054,2.2103,2.2047,2.2072,826353.5
2025-06-05 00:45:00+00:00,2.2072,2.2113,2.204,2.2103,328889.2
2025-06-05 01:00:00+00:00,2.2103,2.2139,2.2087,2.2123,341444.7
2025-06-05 01:15:00+00:00,2.2124,2.2139,2.2072,2.2089,332733.9
2025-06-05 01:30:00+00:00,2.2089,2.209,2.2049,2.2065,341880.1
2025-06-05 01:45:00+00:00,2.2064,2.2069,2.1977,2.1999,984919.1
2025-06-05 02:00:00+00:00,2.2,2.2106,2.1997,2.21,606252.8
2025-06-05 02:15:00+00:00,2.2101,2.2101,2.2029,2.2031,411331.9
2025-06-05 02:30:00+00:00,2.2032,2.2147,2.2032,2.2109,986323.6
2025-06-05 02:45:00+00:00,2.211,2.2116,2.2053,2.2054,679773.0
2025-06-05 03:00:00+00:00,2.2054,2.2059,2.2013,2.2035,420658.4
2025-06-05 03:15:00+00:00,2.2035,2.2059,2.201,2.201,594094.1
2025-06-05 03:30:00+00:00,2.201,2.2059,2.2,2.2019,817562.7
2025-06-05 03:45:00+00:00,2.202,2.2058,2.201,2.2054,477982.2
2025-06-05 04:00:00+00:00,2.2053,2.2091,2.2048,2.2084,714292.5
2025-06-05 04:15:00+00:00,2.2085,2.2123,2.2085,2.2099,408268.9
2025-06-05 04:30:00+00:00,2.2099,2.2134,2.2086,2.2121,412609.8
2025-06-05 04:45:00+00:00,2.2121,2.214,2.211,2.2129,423191.1
2025-06-05 05:00:00+00:00,2.2128,2.2132,2.2059,2.206,464605.3
2025-06-05 05:15:00+00:00,2.206,2.2082,2.2021,2.2023,454517.9
2025-06-05 05:30:00+00:00,2.2024,2.2024,2.1958,2.1989,1094806.2
2025-06-05 05:45:00+00:00,2.1988,2.202,2.1972,2.1996,743210.5
2025-06-05 06:00:00+00:00,2.1996,2.2028,2.1967,2.198,1633093.9
2025-06-05 06:15:00+00:00,2.198,2.2014,2.19,2.2007,1786738.1
2025-06-05 06:30:00+00:00,2.2008,2.2012,2.187,2.1881,1631146.3
2025-06-05 06:45:00+00:00,2.188,2.1899,2.1858,2.1875,1004665.3
2025-06-05 07:00:00+00:00,2.1876,2.1956,2.1875,2.1942,895076.9
2025-06-05 07:15:00+00:00,2.1943,2.1986,2.1942,2.1967,873069.5
2025-06-05 07:30:00+00:00,2.1967,2.1975,2.1886,2.189,1260883.1
2025-06-05 07:45:00+00:00,2.1889,2.1889,2.1837,2.1863,1066376.8
2025-06-05 08:00:00+00:00,2.1864,2.1952,2.186,2.1916,1228813.5
2025-06-05 08:15:00+00:00,2.1915,2.1969,2.1865,2.1936,701054.5
2025-06-05 08:30:00+00:00,2.1936,2.197,2.1913,2.1921,657042.3
2025-06-05 08:45:00+00:00,2.1921,2.1965,2.1909,2.1948,328618.0
2025-06-05 09:00:00+00:00,2.1948,2.201,2.1948,2.1977,315958.8
2025-06-05 09:15:00+00:00,2.1976,2.2045,2.1976,2.2035,697042.8
2025-06-05 09:30:00+00:00,2.2034,2.2039,2.1994,2.2037,376428.6
2025-06-05 09:45:00+00:00,2.2036,2.2082,2.2028,2.2062,492259.2
2025-06-05 10:00:00+00:00,2.2063,2.2101,2.2036,2.2061,588889.3
2025-06-05 10:15:00+00:00,2.206,2.2068,2.1955,2.1957,866420.4
2025-06-05 10:30:00+00:00,2.1958,2.1993,2.1911,2.1952,1280771.3
2025-06-05 10:45:00+00:00,2.1951,2.2003,2.1932,2.1999,430636.9
2025-06-05 11:00:00+00:00,2.1999,2.2048,2.1981,2.2036,543141.9
2025-06-05 11:15:00+00:00,2.2035,2.2058,2.2003,2.2034,564386.3
2025-06-05 11:30:00+00:00,2.2034,2.2044,2.1996,2.1996,443526.2
2025-06-05 11:45:00+00:00,2.1996,2.2058,2.1995,2.2051,290950.6
2025-06-05 12:00:00+00:00,2.2051,2.2111,2.2029,2.211,559543.6
2025-06-05 12:15:00+00:00,2.2111,2.2172,2.211,2.2147,1241230.9
2025-06-05 12:30:00+00:00,2.2147,2.2229,2.2116,2.2191,1683912.7
2025-06-05 12:45:00+00:00,2.2191,2.225,2.2173,2.2219,1201453.3
2025-06-05 13:00:00+00:00,2.2219,2.2265,2.221,2.2239,656246.7
2025-06-05 13:15:00+00:00,2.2239,2.2239,2.2181,2.2227,528315.0
2025-06-05 13:30:00+00:00,2.2226,2.2234,2.2124,2.2133,557569.5
2025-06-05 13:45:00+00:00,2.2132,2.2134,2.195,2.2002,1394661.3
2025-06-05 14:00:00+00:00,2.2001,2.2024,2.1943,2.1965,1621084.8
2025-06-05 14:15:00+00:00,2.1964,2.1976,2.1777,2.1906,2822441.4
2025-06-05 14:30:00+00:00,2.1905,2.2017,2.1819,2.2006,1325582.3
2025-06-05 14:45:00+00:00,2.2005,2.2086,2.1964,2.2002,1327887.8
2025-06-05 15:00:00+00:00,2.2002,2.2014,2.1908,2.193,894215.6
2025-06-05 15:15:00+00:00,2.193,2.2046,2.1923,2.2027,1078494.1
2025-06-05 15:30:00+00:00,2.2026,2.2027,2.1957,2.198,477282.7
2025-06-05 15:45:00+00:00,2.1981,2.1984,2.1925,2.1928,488950.9
2025-06-05 16:00:00+00:00,2.1928,2.1932,2.1813,2.1816,979590.8
2025-06-05 16:15:00+00:00,2.1816,2.1823,2.1701,2.1722,2131408.4
2025-06-05 16:30:00+00:00,2.1722,2.175,2.1677,2.1703,1714605.6
2025-06-05 16:45:00+00:00,2.1704,2.1721,2.1634,2.1674,1526613.6
2025-06-05 17:00:00+00:00,2.1674,2.1735,2.1661,2.1694,968492.9
2025-06-05 17:15:00+00:00,2.1694,2.175,2.1688,2.1724,572753.1
2025-06-05 17:30:00+00:00,2.1724,2.1749,2.169,2.1711,421120.1
2025-06-05 17:45:00+00:00,2.1711,2.1719,2.163,2.1706,806010.9
2025-06-05 18:00:00+00:00,2.1706,2.1722,2.1561,2.1581,2336611.8
2025-06-05 18:15:00+00:00,2.1582,2.1705,2.1552,2.1657,1262725.5
2025-06-05 18:30:00+00:00,2.1656,2.1706,2.1594,2.1604,1189101.3
2025-06-05 18:45:00+00:00,2.1604,2.1658,2.1576,2.1611,697090.0
2025-06-05 19:00:00+00:00,2.1611,2.1619,2.1469,2.1478,2861726.1
2025-06-05 19:15:00+00:00,2.1477,2.1494,2.1121,2.1351,12218098.5
2025-06-05 19:30:00+00:00,2.1351,2.1454,2.1319,2.1386,2164350.2
2025-06-05 19:45:00+00:00,2.1385,2.141,2.1264,2.1301,1775422.9
2025-06-05 20:00:00+00:00,2.1301,2.1327,2.108,2.1166,4390157.7
2025-06-05 20:15:00+00:00,2.1166,2.1173,2.0772,2.1038,11658760.2
2025-06-05 20:30:00+00:00,2.1039,2.1042,2.0643,2.0682,9866598.6
2025-06-05 20:45:00+00:00,2.0683,2.0927,2.0591,2.0601,6983500.6
2025-06-05 21:00:00+00:00,2.0602,2.0874,2.0593,2.072,7285626.0
2025-06-05 21:15:00+00:00,2.072,2.0899,2.0694,2.0869,4309326.7
2025-06-05 21:30:00+00:00,2.087,2.1035,2.0844,2.1028,4677449.0
2025-06-05 21:45:00+00:00,2.1027,2.1044,2.0897,2.103,2273514.3
2025-06-05 22:00:00+00:00,2.1031,2.1031,2.082,2.0828,3270910.0
2025-06-05 22:15:00+00:00,2.0827,2.0924,2.0806,2.0886,2357729.3
2025-06-05 22:30:00+00:00,2.0885,2.0965,2.0881,2.0952,1887588.0
2025-06-05 22:45:00+00:00,2.0952,2.1026,2.095,2.0974,1833527.2
2025-06-05 23:00:00+00:00,2.0975,2.099,2.0918,2.096,1636251.6
2025-06-05 23:15:00+00:00,2.096,2.102,2.0934,2.0989,1797228.4
2025-06-05 23:30:00+00:00,2.0989,2.0989,2.089,2.0944,1553630.0
2025-06-05 23:45:00+00:00,2.0944,2.0991,2.0931,2.0936,1040024.2
2025-06-06 00:00:00+00:00,2.0936,2.0936,2.0836,2.0885,2424940.3
2025-06-06 00:15:00+00:00,2.0885,2.093,2.0812,2.0925,1747191.6
2025-06-06 00:30:00+00:00,2.0925,2.1018,2.0925,2.1,1331333.4
2025-06-06 00:45:00+00:00,2.1,2.1009,2.0967,2.0981,2305804.3
2025-06-06 01:00:00+00:00,2.0982,2.0999,2.0888,2.0976,1187984.5
2025-06-06 01:15:00+00:00,2.0976,2.1019,2.0941,2.0973,1210113.5
2025-06-06 01:30:00+00:00,2.0972,2.1022,2.0972,2.1009,1620227.1
2025-06-06 01:45:00+00:00,2.1008,2.107,2.0995,2.1067,1055008.6
2025-06-06 02:00:00+00:00,2.1068,2.1092,2.1043,2.1056,1321490.0
2025-06-06 02:15:00+00:00,2.1056,2.1056,2.0972,2.0999,946215.2
2025-06-06 02:30:00+00:00,2.1,2.1064,2.0967,2.1064,1552683.4
2025-06-06 02:45:00+00:00,2.1063,2.1107,2.1034,2.1098,825535.0
2025-06-06 03:00:00+00:00,2.1098,2.1105,2.1049,2.1082,831044.4
2025-06-06 03:15:00+00:00,2.1081,2.1189,2.1074,2.1177,1711535.5
2025-06-06 03:30:00+00:00,2.1178,2.1245,2.1175,2.1234,1023635.4
2025-06-06 03:45:00+00:00,2.1234,2.1297,2.1227,2.1295,912619.9
2025-06-06 04:00:00+00:00,2.1295,2.1301,2.1225,2.1259,975111.9
2025-06-06 04:15:00+00:00,2.1258,2.1311,2.1205,2.1302,1096243.9
2025-06-06 04:30:00+00:00,2.1302,2.137,2.1281,2.1363,617986.6
2025-06-06 04:45:00+00:00,2.1362,2.1427,2.1356,2.1367,1106880.5
2025-06-06 05:00:00+00:00,2.1367,2.141,2.136,2.1392,915400.4
2025-06-06 05:15:00+00:00,2.1391,2.1394,2.132,2.134,724928.3
2025-06-06 05:30:00+00:00,2.134,2.1394,2.1321,2.139,669777.7
2025-06-06 05:45:00+00:00,2.139,2.1397,2.1307,2.132,1331890.8
2025-06-06 06:00:00+00:00,2.132,2.136,2.1274,2.135,872654.5
2025-06-06 06:15:00+00:00,2.135,2.136,2.1263,2.1282,692613.9
2025-06-06 06:30:00+00:00,2.1282,2.1321,2.1261,2.1264,606167.9
2025-06-06 06:45:00+00:00,2.1264,2.1286,2.1242,2.1247,642905.9
2025-06-06 07:00:00+00:00,2.1246,2.13,2.1243,2.1269,974832.3
2025-06-06 07:15:00+00:00,2.127,2.1317,2.1252,2.1294,1063355.3
2025-06-06 07:30:00+00:00,2.1294,2.1299,2.1229,2.1256,722235.6
2025-06-06 07:45:00+00:00,2.1256,2.1321,2.123,2.1303,1275448.3
2025-06-06 08:00:00+00:00,2.1303,2.1356,2.1303,2.1337,455259.3
2025-06-06 08:15:00+00:00,2.1337,2.1364,2.1323,2.1358,493036.2
2025-06-06 08:30:00+00:00,2.1359,2.1377,2.1325,2.135,422805.7
2025-06-06 08:45:00+00:00,2.135,2.1387,2.1342,2.1386,502250.1
2025-06-06 09:00:00+00:00,2.1387,2.1453,2.1384,2.1428,757999.1
2025-06-06 09:15:00+00:00,2.1429,2.1488,2.1428,2.1436,917225.3
2025-06-06 09:30:00+00:00,2.1437,2.1458,2.1424,2.1452,557684.7
2025-06-06 09:45:00+00:00,2.1452,2.1464,2.1423,2.1425,721771.6
2025-06-06 10:00:00+00:00,2.1426,2.1493,2.1414,2.1469,655877.1
2025-06-06 10:15:00+00:00,2.1469,2.1518,2.1464,2.1489,551412.5
2025-06-06 10:30:00+00:00,2.1489,2.1504,2.1464,2.1478,629411.7
2025-06-06 10:45:00+00:00,2.1478,2.1509,2.1473,2.1507,337472.8
2025-06-06 11:00:00+00:00,2.1506,2.1553,2.1481,2.1523,761135.0
2025-06-06 11:15:00+00:00,2.1523,2.156,2.1522,2.1525,557723.8
2025-06-06 11:30:00+00:00,2.1525,2.1527,2.1458,2.1492,823721.8
2025-06-06 11:45:00+00:00,2.1491,2.1513,2.1472,2.1502,503260.2
2025-06-06 12:00:00+00:00,2.1502,2.1586,2.1502,2.1538,1103378.2
2025-06-06 12:15:00+00:00,2.1538,2.1539,2.1482,2.1492,920384.6
2025-06-06 12:30:00+00:00,2.1491,2.1709,2.1491,2.1554,4783335.6
2025-06-06 12:45:00+00:00,2.1554,2.1621,2.1522,2.1539,1159443.1
2025-06-06 13:00:00+00:00,2.1539,2.1664,2.1539,2.1634,887061.8
2025-06-06 13:15:00+00:00,2.1635,2.1639,2.1591,2.1633,515829.0
2025-06-06 13:30:00+00:00,2.1633,2.1753,2.1619,2.1714,1898050.4
2025-06-06 13:45:00+00:00,2.1713,2.1789,2.1671,2.1693,1569470.0
2025-06-06 14:00:00+00:00,2.1693,2.1788,2.1686,2.1776,1492896.4
2025-06-06 14:15:00+00:00,2.1776,2.1782,2.1745,2.1767,854202.5
2025-06-06 14:30:00+00:00,2.1768,2.1776,2.1697,2.1769,979597.2
2025-06-06 14:45:00+00:00,2.1769,2.184,2.1754,2.1835,1637897.0
2025-06-06 15:00:00+00:00,2.1835,2.1885,2.1787,2.1885,2083476.9
2025-06-06 15:15:00+00:00,2.1886,2.1903,2.1764,2.1795,1625858.8
2025-06-06 15:30:00+00:00,2.1796,2.1841,2.1756,2.1808,1285527.2
2025-06-06 15:45:00+00:00,2.1807,2.1855,2.1796,2.1845,730989.0
2025-06-06 16:00:00+00:00,2.1846,2.1854,2.1796,2.1799,755639.6
2025-06-06 16:15:00+00:00,2.18,2.1847,2.1783,2.1785,1432729.0
2025-06-06 16:30:00+00:00,2.1785,2.1791,2.1708,2.1745,1776548.1
2025-06-06 16:45:00+00:00,2.1746,2.1781,2.1682,2.1701,1752158.2
2025-06-06 17:00:00+00:00,2.1701,2.173,2.1653,2.1696,1094062.8
2025-06-06 17:15:00+00:00,2.1696,2.1744,2.1666,2.1681,794926.7
2025-06-06 17:30:00+00:00,2.1682,2.1689,2.1647,2.1654,651025.2
2025-06-06 17:45:00+00:00,2.1654,2.1767,2.1643,2.1754,901078.1
2025-06-06 18:00:00+00:00,2.1754,2.1791,2.1728,2.1728,541404.6
2025-06-06 18:15:00+00:00,2.1728,2.1742,2.1641,2.1655,582807.8
2025-06-06 18:30:00+00:00,2.1655,2.1699,2.1648,2.1697,927442.6
2025-06-06 18:45:00+00:00,2.1696,2.1712,2.1653,2.1664,401007.9
2025-06-06 19:00:00+00:00,2.1664,2.1701,2.1622,2.1694,539115.8
2025-06-06 19:15:00+00:00,2.1695,2.1709,2.1662,2.1671,351496.9
2025-06-06 19:30:00+00:00,2.167,2.1765,2.1663,2.1752,775952.5
2025-06-06 19:45:00+00:00,2.1753,2.1766,2.1702,2.1736,838832.4
2025-06-06 20:00:00+00:00,2.1737,2.1786,2.1684,2.1786,640996.6
2025-06-06 20:15:00+00:00,2.1785,2.182,2.1764,2.1816,792527.9
2025-06-06 20:30:00+00:00,2.1816,2.1825,2.1764,2.1811,451249.5
2025-06-06 20:45:00+00:00,2.1811,2.1811,2.1691,2.1766,2201087.8
2025-06-06 21:00:00+00:00,2.1766,2.1773,2.1666,2.1736,679498.7
2025-06-06 21:15:00+00:00,2.1735,2.1748,2.1703,2.1719,507276.3
2025-06-06 21:30:00+00:00,2.1719,2.1761,2.1715,2.1746,491161.0
2025-06-06 21:45:00+00:00,2.1745,2.1764,2.1723,2.173,229025.3
2025-06-06 22:00:00+00:00,2.1731,2.1755,2.1646,2.168,633256.7
2025-06-06 22:15:00+00:00,2.1679,2.1714,2.1654,2.1706,315710.2
2025-06-06 22:30:00+00:00,2.1705,2.1706,2.165,2.1653,474043.0
2025-06-06 22:45:00+00:00,2.1653,2.1692,2.1636,2.1661,255437.2
2025-06-06 23:00:00+00:00,2.1661,2.1668,2.1601,2.1607,353418.3
2025-06-06 23:15:00+00:00,2.1607,2.1634,2.159,2.1628,373563.0
2025-06-06 23:30:00+00:00,2.1628,2.1635,2.1602,2.1625,276271.0
2025-06-06 23:45:00+00:00,2.1626,2.1635,2.1592,2.1598,277777.9
2025-06-07 00:00:00+00:00,2.1598,2.1613,2.1516,2.152,726399.9
2025-06-07 00:15:00+00:00,2.152,2.1582,2.1475,2.158,1226011.7
2025-06-07 00:30:00+00:00,2.1581,2.1639,2.1572,2.162,442907.6
2025-06-07 00:45:00+00:00,2.1621,2.1694,2.1614,2.169,429647.4
2025-06-07 01:00:00+00:00,2.169,2.1692,2.1632,2.1673,389981.9
2025-06-07 01:15:00+00:00,2.1672,2.1674,2.158,2.1586,361945.4
2025-06-07 01:30:00+00:00,2.1586,2.1624,2.1562,2.1623,360331.4
2025-06-07 01:45:00+00:00,2.1624,2.1646,2.1611,2.1624,265116.8
2025-06-07 02:00:00+00:00,2.1623,2.165,2.1584,2.1641,275088.9
2025-06-07 02:15:00+00:00,2.1642,2.1688,2.1637,2.1688,315036.3
2025-06-07 02:30:00+00:00,2.1688,2.1688,2.1656,2.166,338856.6
2025-06-07 02:45:00+00:00,2.166,2.1726,2.1659,2.171,835209.6
2025-06-07 03:00:00+00:00,2.171,2.1734,2.1693,2.1729,384975.6
2025-06-07 03:15:00+00:00,2.1729,2.1771,2.172,2.1742,710396.1
2025-06-07 03:30:00+00:00,2.1742,2.1778,2.1725,2.1763,317376.6
2025-06-07 03:45:00+00:00,2.1763,2.1796,2.1763,2.1795,419172.7
2025-06-07 04:00:00+00:00,2.1795,2.1796,2.1724,2.1736,602077.2
2025-06-07 04:15:00+00:00,2.1737,2.1763,2.1723,2.1755,378743.6
2025-06-07 04:30:00+00:00,2.1756,2.1756,2.1699,2.1739,660468.0
2025-06-07 04:45:00+00:00,2.174,2.1743,2.1714,2.1722,173523.7
2025-06-07 05:00:00+00:00,2.1722,2.1762,2.1717,2.1758,368732.0
2025-06-07 05:15:00+00:00,2.1757,2.177,2.1742,2.1766,295599.5
2025-06-07 05:30:00+00:00,2.1766,2.1796,2.1749,2.1788,241277.1
2025-06-07 05:45:00+00:00,2.1788,2.1805,2.1778,2.1805,521379.2
2025-06-07 06:00:00+00:00,2.1804,2.1809,2.1773,2.1785,334776.0
2025-06-07 06:15:00+00:00,2.1785,2.1803,2.1775,2.1775,318221.1
2025-06-07 06:30:00+00:00,2.1775,2.183,2.1773,2.1826,620012.1
2025-06-07 06:45:00+00:00,2.1825,2.1903,2.1822,2.1899,952337.0
2025-06-07 07:00:00+00:00,2.1899,2.19,2.1843,2.1847,276410.1
2025-06-07 07:15:00+00:00,2.1847,2.1895,2.1831,2.187,351338.7
2025-06-07 07:30:00+00:00,2.187,2.1898,2.1867,2.1872,266984.2
2025-06-07 07:45:00+00:00,2.1873,2.1873,2.1833,2.1834,444736.5
2025-06-07 08:00:00+00:00,2.1834,2.1849,2.1798,2.1806,329235.4
2025-06-07 08:15:00+00:00,2.1806,2.1829,2.1793,2.1821,469102.5
2025-06-07 08:30:00+00:00,2.1821,2.1823,2.1783,2.1786,209637.8
2025-06-07 08:45:00+00:00,2.1787,2.1787,2.173,2.176,1047128.1
2025-06-07 09:00:00+00:00,2.176,2.1788,2.175,2.1779,331601.4
2025-06-07 09:15:00+00:00,2.1778,2.1791,2.1753,2.178,232811.3
2025-06-07 09:30:00+00:00,2.1781,2.1796,2.175,2.1758,235428.2
2025-06-07 09:45:00+00:00,2.1757,2.178,2.1748,2.1775,368327.6
2025-06-07 10:00:00+00:00,2.1775,2.1813,2.1764,2.1813,386065.3
2025-06-07 10:15:00+00:00,2.1812,2.185,2.1812,2.1848,402800.7
2025-06-07 10:30:00+00:00,2.1848,2.1853,2.1815,2.1834,228878.5
2025-06-07 10:45:00+00:00,2.1835,2.1912,2.1823,2.1876,2070265.8
2025-06-07 11:00:00+00:00,2.1875,2.1876,2.1837,2.1844,278933.0
2025-06-07 11:15:00+00:00,2.1843,2.1874,2.184,2.1864,289046.6
2025-06-07 11:30:00+00:00,2.1865,2.1875,2.1828,2.1831,322349.6
2025-06-07 11:45:00+00:00,2.183,2.1836,2.1815,2.1829,319679.1
2025-06-07 12:00:00+00:00,2.1829,2.1866,2.1828,2.1859,370740.0
2025-06-07 12:15:00+00:00,2.1859,2.1876,2.1839,2.187,346247.1
2025-06-07 12:30:00+00:00,2.1871,2.1905,2.1848,2.1882,468995.7
2025-06-07 12:45:00+00:00,2.1882,2.1884,2.183,2.1838,269806.1
2025-06-07 13:00:00+00:00,2.1838,2.1887,2.1819,2.1881,457378.4
2025-06-07 13:15:00+00:00,2.188,2.1907,2.1872,2.1875,645546.6
2025-06-07 13:30:00+00:00,2.1875,2.1897,2.1859,2.189,301959.7
2025-06-07 13:45:00+00:00,2.189,2.1904,2.1867,2.1867,461728.9
2025-06-07 14:00:00+00:00,2.1868,2.1889,2.1846,2.1856,460093.7
2025-06-07 14:15:00+00:00,2.1856,2.186,2.183,2.1853,361297.5
2025-06-07 14:30:00+00:00,2.1853,2.188,2.1846,2.1847,421966.7
2025-06-07 14:45:00+00:00,2.1848,2.1854,2.182,2.182,253504.6
2025-06-07 15:00:00+00:00,2.182,2.1849,2.1796,2.1799,469795.4
2025-06-07 15:15:00+00:00,2.1799,2.1837,2.1787,2.1814,358777.3
2025-06-07 15:30:00+00:00,2.1814,2.1823,2.1788,2.1797,386700.9
2025-06-07 15:45:00+00:00,2.1798,2.1838,2.1794,2.1829,285254.4
2025-06-07 16:00:00+00:00,2.183,2.1866,2.1826,2.1831,312289.0
2025-06-07 16:15:00+00:00,2.1831,2.1852,2.1821,2.1827,249419.8
2025-06-07 16:30:00+00:00,2.1828,2.1828,2.1797,2.1814,299012.0
2025-06-07 16:45:00+00:00,2.1815,2.182,2.1769,2.1779,785271.1
2025-06-07 17:00:00+00:00,2.1779,2.1839,2.1775,2.1811,826011.4
2025-06-07 17:15:00+00:00,2.1811,2.1814,2.1769,2.1797,347501.9
2025-06-07 17:30:00+00:00,2.1798,2.1811,2.174,2.1757,837249.5
2025-06-07 17:45:00+00:00,2.1758,2.1758,2.1723,2.1731,357290.5
2025-06-07 18:00:00+00:00,2.1731,2.1793,2.1727,2.1741,498905.7
2025-06-07 18:15:00+00:00,2.174,2.1795,2.174,2.1793,299047.3
2025-06-07 18:30:00+00:00,2.1794,2.1818,2.1741,2.1741,287724.4
2025-06-07 18:45:00+00:00,2.174,2.1769,2.1726,2.1761,174934.8
2025-06-07 19:00:00+00:00,2.1761,2.1806,2.1756,2.1778,134798.6
2025-06-07 19:15:00+00:00,2.1777,2.1807,2.1774,2.18,761139.7
2025-06-07 19:30:00+00:00,2.1799,2.1804,2.1759,2.1776,490575.0
2025-06-07 19:45:00+00:00,2.1775,2.1782,2.1758,2.1759,169387.0
2025-06-07 20:00:00+00:00,2.1758,2.1794,2.1754,2.179,183171.2
2025-06-07 20:15:00+00:00,2.1791,2.1816,2.178,2.181,405436.5
2025-06-07 20:30:00+00:00,2.181,2.181,2.1785,2.1786,165426.8
